# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.680801228256314e-07
0,S1,0,4.1649073523331026e-08
0,S1,1,7.971006965590277e-08
0,S1,2,1.314112978434423e-07
0,S1,3,1.7301130128544173e-07
0,S1,4,1.695158715619982e-07
0,S1,5,1.3537427889787068e-07
0,S1,6,1.0137494399486968e-07
0,S2,0,6.5127809811826864e-09
0,S2,1,7.379661770556822e-09
0,S2,2,7.83940379278647e-09
0,S2,3,7.379890920589105e-09
0,S2,4,1.3319465530514663e-08
0,S2,5,1.5262532571114207e-08
0,S2,6,1.648007597054857e-08
0,S2,7,1.526329107548463e-08
0,S2,8,2.2486482009753672e-08
0,S2,9,2.4487228245106962e-08
0,S2,10,2.6033305289274722e-08
0,S2,11,2.4487613714541112e-08
0,S2,12,2.729442982740693e-08
0,S2,13,2.8471140112173998e-08
0,S2,14,2.9494795938944662e-08
0,S2,15,2.8462745049750993e-08
0,S2,16,2.2639511598754325e-08
0,S2,17,2.306233071180941e-08
0,S2,18,2.3434978402292472e-08
0,S2,19,2.3045243935371218e-08
0,S2,20,1.4005948401063506e-08
0,S2,21,1.4110485224705371e-08
0,S2,22,1.4217161670160294e-08
0,S2,23,1.4114865720671332e-08
0,S2,24,7.418284209137482e-09
0,S2,25,7.435121407439738e-09
0,S2,26,7.454766581815875e-09
0,S2,27,7.429199033737177e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.6348410625255383e-08
0,S2,33,1.8526799649976056e-08
0,S2,34,1.9489625913138298e-08
0,S2,35,1.8525211586961632e-08
0,S2,36,3.4115064551087926e-08
0,S2,37,3.6821113269525085e-08
0,S2,38,3.8515281630679965e-08
0,S2,39,3.681969928948092e-08
0,S2,40,4.804142861303262e-08
0,S2,41,4.987755630736501e-08
0,S2,42,5.134761593694748e-08
0,S2,43,4.986627288872114e-08
0,S2,44,4.248376228588313e-08
0,S2,45,4.324080293827137e-08
0,S2,46,4.3894324619486724e-08
0,S2,47,4.321679014651636e-08
0,S2,48,2.715546010279013e-08
0,S2,49,2.733894177708862e-08
0,S2,50,2.7542995439944207e-08
0,S2,51,2.7361441112816465e-08
0,S2,52,1.4614686350000738e-08
0,S2,53,1.4642751011706423e-08
0,S2,54,1.4693611660732131e-08
0,S2,55,1.4660722413850635e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,3.152208094547859e-08
0,S2,65,3.4797796644170376e-08
0,S2,66,3.625785183203334e-08
0,S2,67,3.479888022184241e-08
0,S2,68,5.881153342102152e-08
0,S2,69,6.18209412550641e-08
0,S2,70,6.369637617353874e-08
0,S2,71,6.18201880797642e-08
0,S2,72,6.396339813363738e-08
0,S2,73,6.527996276872727e-08
0,S2,74,6.630858706557774e-08
0,S2,75,6.523077900055796e-08
0,S2,76,4.5054644459696647e-08
0,S2,77,4.5357410272117704e-08
0,S2,78,4.571867862068757e-08
0,S2,79,4.544337528500364e-08
0,S2,80,2.5342689724539014e-08
0,S2,81,2.53927243676344e-08
0,S2,82,2.5442135509479158e-08
0,S2,83,2.539989374383822e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,3.889829258696409e-08
0,S2,97,4.321598012779759e-08
0,S2,98,4.514912532727067e-08
0,S2,99,4.31355715591053e-08
0,S2,100,6.144997399815111e-08
0,S2,101,6.451703882248694e-08
0,S2,102,6.636283700345302e-08
0,S2,103,6.440343014446626e-08
0,S2,104,5.601826913448349e-08
0,S2,105,5.7016681154209436e-08
0,S2,106,5.766106880855659e-08
0,S2,107,5.6832693218211716e-08
0,S2,108,3.5652849561529365e-08
0,S2,109,3.5813439325238505e-08
0,S2,110,3.6014611737300584e-08
0,S2,111,3.5674059262191804e-08
0,S2,112,
0,S2,113,
0,S2,114,
0,S2,115,
0,S2,116,
0,S2,117,
0,S2,118,
0,S2,119,
0,S2,120,
0,S2,121,
0,S2,122,
0,S2,123,
0,S2,124,
0,S2,125,
0,S2,126,
0,S2,127,
0,S2,128,3.202639575761168e-08
0,S2,129,3.549727267682101e-08
0,S2,130,3.7112414474904654e-08
0,S2,131,3.511787838306191e-08
0,S2,132,4.493693950280431e-08
0,S2,133,4.6907718598276915e-08
0,S2,134,4.84007678380749e-08
0,S2,135,4.6467917513837165e-08
0,S2,136,3.8824346404453536e-08
0,S2,137,3.86991167999895e-08
0,S2,138,3.9395924744667354e-08
0,S2,139,3.9158269515837674e-08
0,S2,140,
0,S2,141,
0,S2,142,
0,S2,143,
0,S2,144,
0,S2,145,
0,S2,146,
0,S2,147,
0,S2,148,
0,S2,149,
0,S2,150,
0,S2,151,
0,S2,152,
0,S2,153,
0,S2,154,
0,S2,155,
0,S2,156,
0,S2,157,
0,S2,158,
0,S2,159,
0,S2,160,2.27711538514086e-08
0,S2,161,2.4994976755010612e-08
0,S2,162,2.664104670202505e-08
0,S2,163,2.525499986916202e-08
0,S2,164,3.068119625027066e-08
0,S2,165,3.293632389045342e-08
0,S2,166,3.408451121345024e-08
0,S2,167,3.24421876030101e-08
0,S2,168,
0,S2,169,
0,S2,170,
0,S2,171,
0,S2,172,
0,S2,173,
0,S2,174,
0,S2,175,
0,S2,176,
0,S2,177,
0,S2,178,
0,S2,179,
0,S2,180,
0,S2,181,
0,S2,182,
0,S2,183,
0,S2,184,
0,S2,185,
0,S2,186,
0,S2,187,
0,S2,188,
0,S2,189,
0,S2,190,
0,S2,191,
0,S2,192,1.593456033788243e-08
0,S2,193,1.8385907907259025e-08
0,S2,194,1.9520012273233078e-08
0,S2,195,1.8116136146772988e-08
